"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"16364",0.117859356561107,-0.0326216749901097,-0.0393736352131666,-0.129066137637853,0.0952502531033174,-0.101961405438937
"16365",0.100897558606922,0.0926735050066181,0.093371883063647,-0.201259167979028,0.0952279726906935,0.00302465269218027
"16366",0.115190141792579,0.096031175897878,0.0725522158918494,-0.188900985211982,0.0714671528921625,0.00348955956938801
"16367",0.0253791226673377,0.104000464733795,0.0331442007806783,-0.206835100544173,0.0729580348869579,-0.0347795201856365
"16368",0.124572879441913,0.193255614099004,0.0558112538427222,-0.0131117433084413,0.135616416324083,0.0429293330333677
"16369",0.0356495491062207,-0.0652200431943691,0.0594980606024211,-0.0688580628351027,0.0222177777188412,-0.0967494139676833
"16370",0.102146526482555,0.0314717253417769,0.0718132520305374,-0.04225214914614,0.035458753295612,-0.102455258210567
"16371",0.0947151010203357,0.115023937624521,0.00273152997652207,-0.149809367858411,0.14187546820113,-0.109749352686295
"16372",0.0325655698602836,0.0849872871412164,-0.119924557284955,-0.0898198724845381,0.135716035867264,-0.125974960099746
"16373",0.215248649002451,-0.0870350054612817,0.0382027350476345,-0.059789914569829,0.141785889075406,0.0366145352462854
"16374",0.0279250747468311,0.142334334194944,0.0595928381328887,-0.187649672953392,0.0598419341801129,-0.118210862691301
"16375",0.212326588070135,0.0145976755491,0.0968612378752089,-0.1443377476978,0.102997128893173,-0.00592045151684902
"16376",0.182349077331075,0.0245837299004308,0.101255369984324,-0.146299970801602,0.0893230277418181,-0.00911868030492458
"16377",0.0442371201415448,0.0199742515977037,0.079663026339187,-0.171587448652424,0.144308894804234,-0.101654648737127
"16378",0.18456765624202,0.0458556355730476,0.0727613654712001,-0.187249540432061,0.0814038458864915,0.0243686559935417
"16379",0.145261319502999,0.0495540071244059,0.00538833931125227,-0.0247430144549617,0.107711244079242,-0.0864012397053647
"16380",0.0715819533358795,0.0567700030273075,0.0818140116670092,-0.0682161478127029,0.0683377034764816,-0.00590171949485765
"16381",0.0429633365700273,0.117547609369092,0.0964776387352274,-0.0286117098521709,0.0504115541020012,0.0334697348698294
"16382",0.15679718455787,-0.0488069427150681,0.00748575986807567,-0.127512704599066,0.0785527732232295,-0.0145507912037803
"16383",0.131633295689924,0.0711422274160647,0.00496426052558902,-0.00265473917086939,0.15357105531135,-0.0541102934318331
"16384",0.0911920445472696,0.255831866552495,0.0717897856108115,-0.190326983383638,0.068587026234616,-0.110890209327521
"16385",0.103641844063966,0.295519157956161,0.0580997030589298,-0.184262535737367,0.0630678764675315,-0.122009406931868
"16386",0.20434400415842,-0.108223254911091,0.0929455561134815,-0.104160770121389,0.0812116374577226,0.015395642502394
"16387",0.131798933834993,0.0916409775062627,-0.0897854069341668,0.0532461320463765,0.0920276483150499,0.0287778754638634
"16388",0.206053764332819,-0.0448697030211537,-0.0425583065758879,-0.219107146856659,0.206307318629288,-0.0275298056581443
"16389",0.140372568306403,0.165163263286995,0.0976915213088127,-0.0480002081819083,0.215984547148332,-0.0467728255118305
"16390",0.172770015768415,0.167516709420099,0.100056627344608,-0.0533013678154131,0.237928974947019,0.0444691016979791
"16391",0.165119990721867,0.0551490047797989,0.0533974192146958,-0.194757957608552,0.159274689801339,0.0365545053496066
"16392",0.0213125707870391,-0.00735689132842383,-0.0405666989862364,0.00930507969590158,0.0855694545822534,-0.118981850202583
"16393",0.127922482446975,0.0249800341148022,0.0416073472224631,-0.173125684251394,0.140120467887233,-0.0164520561476242
"16394",0.0746855914491294,0.0523950354411873,-0.0478142282442511,-0.0344983697042441,0.104922779272136,-0.0969355360179421
"16395",0.167380893804688,-0.0781455645793143,0.0804468732318407,-0.0680483093634623,0.165740020904344,-0.0481159008809817
"16396",0.155416035961122,0.181379600365546,0.117985477485975,-0.104984498794138,0.0455941131498026,-0.0205238193259439
"16397",0.203079028031082,0.00213071160712322,0.155870963740074,-0.0393821948719795,0.132391164437318,-0.0381139996293908
"16398",0.0271808979769719,0.053498027851704,-0.0312143803336831,-0.149084663730093,0.0250596960088226,-0.0422745214062491
"16399",0.204273056125956,0.015873737843643,0.15381016322381,-0.0450550543545089,0.159012486325916,-0.0413167505799757
"16400",0.126292219490835,0.0493979878262607,-0.084016698816619,-0.181781240338307,0.0345119329433286,-0.105217665297912
"16401",0.0542191628903918,0.0436778859299406,0.180066121363292,-0.0319963598643497,0.178895934405342,-0.00399659806515541
"16402",0.226472742685821,-0.0393423142451654,-0.0604768556045089,-0.0574189539292054,0.00145914996543805,-0.0578265178884626
"16403",-0.00288950466833387,0.191438093887409,0.137075514237605,-0.2433022053672,0.181092838494445,-0.099264511053192
"16404",0.0336208538258231,0.26030111788507,0.180944675685592,-0.284680906843798,0.105086383670488,-0.165662172878095
"16405",0.206399055794792,0.143420312685965,-0.081181812294337,-0.228979948406852,0.175776565374109,-0.123082057943669
"16406",0.142427487411176,0.162712010330419,0.0445409968231409,-0.26528069507005,0.134639440880233,-0.0842649989267111
"16407",0.140091715517415,0.00846720898787416,0.0357839792325474,-0.0691509806017654,0.155989556547537,-0.247809363906508
"16408",0.145276236672069,-0.0534775995809441,0.026783950801971,-0.158174044697814,0.202652524663228,-0.240039766678387
"16409",0.163599653727064,0.0494334506517451,0.0777615845753387,-0.0941354144515826,0.089412345978316,-0.176897655202145
"16410",0.115584317423761,0.158009684753816,0.103005011393661,-0.189042709643497,0.0748685988831869,-0.0144924962958426
"16411",0.113009738669336,-0.0570782229886583,-0.0506729470394736,-0.0247543136459263,0.117071834292055,-0.109587865324459
"16412",0.0637804739443115,-0.0643438525067818,-0.050693783176461,-0.136905234467358,0.0212221500233143,-0.0966385124814398
"16413",0.185811151433463,0.138401150919208,0.112267407968751,-0.225085688497394,0.222350887871471,-0.0405532341190449
"16414",0.0606974353291208,0.120579482182669,0.0903803373288151,-0.0432229268322398,0.183952158877302,-0.0423517947518663
"16415",0.109743850716189,-0.0456086040961337,-0.0309154515424868,-0.105824680672111,0.0070071673884653,-0.1085203446259
"16416",0.118264522020102,0.088085506284888,-0.00333674863939012,-0.209473020978513,0.0145032545292058,-0.103983942819892
"16417",0.0926981005109367,0.0970088049708076,0.183548039935504,-0.0934693881006088,0.134848909674906,-0.109753678895631
"16418",0.165005337494839,0.0513841291674989,0.0577538897073797,-0.156680798125055,0.0544953306539798,-0.10966113936805
"16419",0.128957426568722,0.0177115365802072,0.104704834856057,-0.0295761379286655,-0.0107754334867625,-0.0814476389523712
"16420",0.0597168555849157,-0.0542342355434224,0.0498469695823879,0.0124567937391192,0.0686438448227393,-0.112991855963376
"16421",0.152375045446038,-0.0928002994350539,0.126127265454373,0.0241408198607946,0.151634846399971,-0.0213904152043223
"16422",0.121674296337881,0.059263677178945,0.148517778933621,-0.0718169708182902,0.0186350585227495,0.0381532201912853
"16423",0.067527663241824,0.0714655961017053,0.0598270758782216,-0.120698088090262,0.0700400201773684,-0.10987350063703
"16424",0.200052333160561,0.217326215921654,0.115197575014339,-0.166272748192398,0.0812164814377205,-0.0296828240812663
"16425",0.0285702479721401,0.103433045461463,-0.00011969437574235,-0.0633866811511163,0.0955188213990587,-0.124677107629995
"16426",0.0598061102673822,0.0926655547890626,0.0607796481526838,-0.172561429337737,0.131686539720629,-0.112632495675764
"16427",0.15403137533235,-0.00263887158056506,0.0303166451166407,-0.0621056118234541,0.0403798611177619,0.0118341463557831
"16428",0.0415527884127316,0.118239560004498,0.0713440633802497,-0.0579013240832157,0.104964880783462,-0.101845536042376
"16429",0.110734164589953,0.0291485679479452,-0.0560195338586893,-0.0680540327421492,0.150853191900546,-0.117973739244569
"16430",0.118255920047228,-0.0174707726832799,-0.0257869861593126,-0.168839981219314,0.134901890981517,-0.0966280278998895
"16431",0.0629908995954604,0.117541363254476,0.040220575248915,-0.0356077515866226,0.141575957436837,0.0596070113502385
"16432",0.0937445622133987,0.0410455673104987,0.0386166959812081,-0.0740517526232229,0.208954322526405,-0.00750688407440768
"16433",0.123283548809745,0.0994387114647736,0.11878579586064,-0.171235614778589,0.12109212201756,0.0159193529116864
"16434",0.0928919847260718,0.134452531003924,0.135098808466351,-0.172652541200201,0.15107060232027,0.0514726661057912
"16435",0.238572918963048,0.216055985596727,-0.0258138464285124,-0.186344690249027,0.146901332443576,-0.164965096462692
"16436",0.0799875967961979,0.0798049652783713,-0.0389306399832227,-0.221462327951715,0.16340281955899,-0.160863533518614
"16437",0.139403042644468,0.117859872906293,-0.0374600536447112,-0.274000603893628,0.13810360539406,-0.228446333222326
"16438",0.122319641809456,0.272147057246274,0.165250184092337,-0.177033372849413,0.155982887098943,-0.00202291318250829
"16439",0.142011206893361,-0.0453848814849934,0.118106308734696,-0.080598258047779,-0.0383382139357798,-0.110645611101741
"16440",0.00405125081213519,0.197340850003636,-0.00941669205583817,-0.285478111785025,0.233117419270805,-0.116664800694923
"16441",0.199240585862286,-0.0469388502697926,0.0662944693776066,-0.0679526789645204,0.000592326404855646,-0.0633054993348937
"16442",0.147225730012043,0.0448894899959879,0.0568689540194713,-0.0794127087114359,0.0480332206022382,-0.0323175785788096
"16443",-0.0123507626366629,0.0547819972832288,-0.00978794613204458,-0.146231145237416,0.0902125992758525,-0.122471580715535
"16444",0.143684034886808,0.123503829885418,0.0212551061512409,-0.185685726329269,0.236439505396283,-0.168317958599059
"16445",0.150137318923197,0.134771958620561,0.0199517928186784,-0.186215989825419,0.224723969044968,-0.191555054814343
"16446",0.220635355384672,0.177076668525639,-0.0351604148127406,-0.213442024401938,0.199785838886267,-0.136590974669529
"16447",0.215155836838307,0.103505480774436,0.0367037640195181,-0.206994601082877,0.216811610441616,-0.116244639064064
"16448",0.246675056968745,0.0559741412869131,0.0373426969009445,-0.191743218532051,0.215637508945584,-0.109006320011744
"16449",-0.0204256617389885,-0.0345076346344496,0.0780761771884441,0.0211818963439603,-0.0463044459305491,0.0329004018889664
"16450",0.172968884270501,-0.0114892152703775,0.120820030184183,-0.0572039097258047,-0.0801113608780713,-0.151079801422589
"16451",0.141753211011861,0.0101414479199157,0.140144161918068,-0.0651617636662826,-0.100691651767602,-0.159656002232557
"16452",0.169163704548947,0.0869854887071335,0.118257016013416,-0.131296544482587,-0.0197992529442695,-0.120022677003085
"16453",0.132783196072485,0.0435213048582455,-0.0142495330119664,-0.0548026004631882,0.137720402349534,0.0320831072016212
"16454",0.0406978063602887,0.0918531109408402,-0.018924003186323,-0.249685787439062,0.0780503302820272,-0.0578371862859118
"16455",0.0922792639244683,0.131577140285743,0.0143015615465899,-0.250826854441463,0.0698766727512897,-0.110917677015129
"16456",0.135770136361787,0.139414051949283,0.00679972371042367,-0.258366047255126,0.0159913482921617,-0.0949226320737169
"16457",0.0943338038737148,-0.0289850796616343,0.123497247334158,0.0141101821770093,0.104540331280981,-0.0232674503665668
"16458",0.144250553908647,0.0475970946657132,0.0525255993847642,-0.139609501686409,0.00984246019074951,-0.0140693995789225
"16459",0.0918264775937592,0.0989132955043806,0.03316296093066,-0.109325075985138,0.187943663115159,-0.116778983379976
"16460",0.0112219664887551,-0.00684817034785323,0.0231343582743424,-0.132991640664784,-0.00133086830425542,-0.0298413646742532
"16461",0.0362081666805688,0.0189415182474221,0.0500705174499006,-0.0472850781173735,0.00377582477312594,-0.0616559577346525
"16462",0.111285934525118,0.11024950883984,0.0619956939531697,-0.110060948087287,0.151111826975229,-0.0417275650210037
"16463",0.122904124320394,0.124102547906856,-0.00600213497170195,-0.157328594740678,0.0525000378844963,-0.124583011784349
"16464",0.123459422633698,0.0317911969499441,0.0234280250176433,-0.176901038770933,0.0876702355905954,-0.0574780652657052
"16465",0.138671443957906,0.0653366428608134,-0.00810738446178544,-0.290080389991122,-0.0246465111307179,-0.0696134397981154
"16466",0.0382968297895071,0.214108902698444,0.154640523799538,-0.209070281211963,0.0233612883265063,-0.031900499671225
"16467",0.149541537356338,0.131949174549975,0.00673619707471861,-0.185116662002989,0.242891365349926,-0.0312772948554664
"16468",0.0706199224708116,0.0196914710989224,0.101815344182061,-0.0643421337206399,-0.0298799021480289,-0.0624886115521252
"16469",0.122967664021402,0.0519244272800532,0.0105769253978322,-0.146375052583328,0.186783132879803,-0.0279277510791846
"16470",0.132309815640238,0.0828814510002379,0.0383898105017975,-0.134934835044826,0.1794010350162,-0.0291249443556634
"16471",0.117658655810469,0.102562234535637,0.0489994665989345,-0.164829609570587,-0.0337254219360996,-0.0899471097306027
"16472",0.0538681772655948,0.0722391209733394,0.0923130975014499,-0.0761827148574309,0.148069072142292,-0.040313224211055
"16473",0.236196503728686,0.00756973162371161,0.064511907446242,-0.0943807659282096,-0.0189067776024296,-0.0348608351299851
"16474",0.0325540140208909,-0.0818980722450821,-0.00777105756168256,-0.038186392962223,0.21015124997624,0.00465467547535769
"16475",0.165561781830473,0.0682439546299271,0.0140069117454544,-0.0477116983540797,-0.000976401048810464,-0.0298711555915951
"16476",0.114882715290303,0.104849518168212,0.15306063182175,-0.214982757135568,0.109227777669321,-0.0827290650369166
"16477",0.202384441387273,0.198997943924918,0.144064081711486,-0.201402833690681,0.111439031846008,-0.0706976629046659
"16478",0.0353350366444494,0.243752369491409,0.167387852906843,-0.167536544036989,0.193034632904578,-0.199976713148008
"16479",0.154737409404038,0.056182623815787,-0.0206477147291187,-0.0176281827231165,0.0768300654245319,0.0344492132928303
"16480",0.071075255015374,0.0118225087705522,-0.0268490175406955,0.0284301695246147,0.130422707484825,-0.00450936487173462
"16481",0.188840921854434,0.0498411024646492,0.153163549334811,-0.188569711315484,0.0861801517216235,-0.127840420110296
"16482",0.0468252460773223,-0.0259276540716527,0.0170202679702497,0.0168732933211675,0.0422750912968246,0.0484216709599647
"16483",0.0273422320171843,-0.0716776989927396,0.0146181312078813,-0.128934090246628,0.0682712487944254,0.0462019433450338
"16484",0.218237162686574,0.0650034546568211,0.128709286716084,-0.222015356490253,0.113386397877785,-0.112330760790591
"16485",-0.036834530360828,-0.00838720427265038,-0.0336807948565142,-0.0200689261527799,0.0659857439115758,0.0255324886960721
"16486",0.304695397805694,0.23164332463924,0.127948280546779,-0.274584255475546,0.120009570159391,-0.213933277826638
"16487",-0.00476032675008374,0.0885874308435235,0.0209497828984908,-0.165431910739515,0.0962557355083116,0.0278991420835742
"16488",0.251107156468136,0.0171947628167808,0.12492637371311,-0.0957849608549361,0.0637622318718648,-0.139133089756716
"16489",-0.0317265113034099,0.143106925116463,-0.0380117801174486,-0.140442412523021,0.147538195100901,-0.0164900905551489
"16490",0.0285541444861621,0.106882873647658,0.035900045748875,-0.199224185921951,0.182186359433016,-0.0788441901841117
"16491",0.185566329773865,0.139209168192104,0.0970517471204206,-0.158270655482979,0.0483151701376646,-0.111513439032853
"16492",0.0760019887502018,0.0968121383119582,0.113852900142511,-0.144202617967578,0.00675258135886571,-0.108237546144265
"16493",0.149371558795911,0.0132277628578837,0.0919709539790763,-0.00947961737989765,0.0759827948992216,-0.0256588446252227
"16494",0.0820586758267609,-0.0412813162711851,-0.0144412341874307,-0.157322606711228,0.128488937353759,-0.00529685233978223
"16495",0.116195469670805,0.0450637036095183,0.0804834124896843,-0.196319682157387,-0.00667373128490156,-0.0708341902931275
"16496",0.0818620476741568,0.0101145368834714,0.0321137936825667,-0.107529431838227,0.186687630379351,-0.00215092276339482
"16497",0.0586628055021442,0.0928903244152982,0.0956900675104373,-0.1123580356495,0.107030627847809,-0.0887081976634434
"16498",0.179256865263541,0.0281918132318779,0.0233676466547339,-0.0766860371031166,0.0578834902094297,-0.0133612747291722
"16499",0.256822059225032,0.104048706168349,0.0892397693655971,-0.103566204645317,-0.0382230992604116,-0.00666226531084607
"16500",-0.0301958204817867,-0.00926002374719716,0.092755196770845,-0.140454048940323,0.155997671639029,-0.0682612079164607
"16501",0.0218023919387789,0.0660778329441504,0.0577795415785093,-0.0698570091900161,0.186073671094902,0.0192242892306205
"16502",0.199026069648884,0.102946311307336,0.0623484438149327,-0.148543829633066,-0.0097085980793092,-0.055164001238265
"16503",0.208669798506774,-0.0618928907209315,-0.0550458134630622,-0.073589068150769,0.0628407927351335,-0.108362087810826
"16504",0.0552558096654405,0.0112822890385323,-0.0452557498119457,0.0206436309082004,0.0193946754520308,-0.0969343373520418
"16505",-0.0201055804639689,0.0764685279534743,0.0185704189964253,-0.257837542183829,0.125415877124894,-0.0780842905858349
"16506",0.252473982635487,0.0576289840969734,0.0879389201563601,-0.000255662338027227,0.0475010964891767,-0.0393850567805432
"16507",0.224265458449227,0.019191245429726,0.0962108859472337,-0.110593512020672,0.000813655739506309,-0.0606908739981927
"16508",0.204349170605314,0.0468428360219805,0.0206059541538211,-0.0449858112715244,0.0023180398629128,-0.0532897089902004
"16509",0.134782430710808,0.0374461306827565,0.137946831880284,-0.171945076677684,0.0709593118336474,-0.0390716855784958
"16510",0.0690805560564907,0.15502084844611,0.15466376281288,-0.0939951016052832,0.11885182583506,0.0135577605389376
"16511",0.135311560382063,-0.123118963366339,0.0572597635744338,-0.00780060326775516,-0.0545699662072791,-0.0272044655091269
"16512",0.159649258896485,-0.00523443804022087,0.0966559923445163,-0.0243239097980986,0.160328763640092,0.0360810325530454
"16513",0.141506242950351,0.128021009597097,0.135195634267424,-0.0478297328945214,0.0077062473275667,0.0886060051485043
"16514",0.0466442192026365,0.125072079899784,0.0989268021869997,-0.176680727568328,0.105576591631076,-0.0301611016534394
"16515",0.0572237255474284,0.0424107177912165,0.0833200936188726,-0.167189545715732,0.11969223639109,-0.0304305558277998
"16516",0.0367721344129106,0.0969923148987041,0.0342597810700949,-0.135596174100555,0.141068699234162,0.00251014198415928
"16517",-0.0173729727490253,-0.00244392515099436,-0.0601699101899878,-0.109392197139356,0.131193979911214,-0.0139741691638409
"16518",-0.0229127851066399,-0.0167835129809423,0.0377565458075198,-0.0125560657115381,0.0701175802384235,0.0593643466690423
"16519",0.16005145280595,-0.0563073420832925,0.19667200980804,-0.0258854674165662,0.0989566701000303,-0.0106340070043616
"16520",0.12782923319476,0.0755519474837756,0.0852539327123534,-0.0471689637015316,-0.10059942825917,-0.028753183865125
"16521",0.104213382648646,0.131525059969898,0.0451555184455394,-0.248757691312061,0.27104153772098,-0.102733992579096
"16522",0.121190573487393,0.109386607195891,0.0661943948731566,-0.135323949801869,-0.044461251502644,-0.0335332431814988
"16523",0.0429781335779064,0.119980428144526,0.0568219564454828,-0.208327131991216,0.196635649916401,-0.0208812538554215
"16524",0.146462437190358,0.130511224483151,0.147183569129899,-0.0822145911176759,0.0623900699461851,-0.0459297906425302
"16525",0.151109207126876,0.11056193589593,0.152106640295136,-0.204934471460028,-0.0173402318094573,-0.064687482757428
"16526",-0.0370115669486823,-0.00633723092536773,0.0863815208737148,0.0577997577257482,0.122885564034993,-0.05584507799457
"16527",0.175239160973873,0.00487190983921015,0.00522101799387044,-0.161107511359607,0.159320710402469,-0.103522999380789
"16528",0.255119232019834,0.162194734863209,0.0420960408785341,-0.146083427639874,0.114928327266503,-0.127107089912508
"16529",-0.0124440018127066,0.0342239442798799,0.0627807771446425,-0.158603109828807,0.0730486920520566,0.0567363272666034
"16530",0.14897086068286,-0.00344157923255842,0.0275410622952172,0.013153010176541,0.10877384156754,-0.115505455106598
"16531",0.0397734667262145,0.163175578800166,0.0364799038514455,-0.17273409810437,0.0841316286316462,-0.00360242966986105
"16532",0.0960787819763033,0.0304020648509159,0.0247321444951046,-0.0666336993569012,0.075901921135642,-0.0982641445975986
"16533",0.130702554349385,0.0598995847026258,0.0715230171333516,-0.103534023933698,0.0936361779542205,-0.0427231735389375
"16534",0.110592956853159,0.107008658760134,0.0500053562872139,-0.158726837933458,0.107639799913444,-0.0921483564562306
"16535",0.113843969688788,0.0829120808954384,0.087464386838586,-0.111787510713658,0.0554695649497193,-0.0354735542267136
"16536",0.0946076847015166,0.0585273578387341,0.00423282281038005,-0.100101187754475,0.100697078902819,-0.0682913962033937
"16537",0.0591507919744504,0.0293172185003786,0.0161306275893956,-0.0288471395019708,0.10516858744263,-0.0190034395188098
"16538",-0.00644567080188767,0.0633334759508955,0.031058991503504,-0.184538906433985,0.050918988050833,-0.0369026724331272
"16539",0.102839410641647,0.0918757919097754,0.0290321062489576,-0.0905028733897298,0.119177006576271,0.0406741361454506
"16540",0.106427582838185,0.0566639031382651,0.072558975291367,-0.0336720280276442,0.0485294636007452,-0.166699708703132
"16541",0.10576447924573,0.0222940510129429,0.0552254510262293,-0.121855975715276,-0.0335189230936431,-0.165244032481637
"16542",0.130869529669714,0.074006225241441,0.0123742650157392,-0.125089090866581,0.255860454354732,-0.00563649270190351
"16543",0.0648536451222428,0.115039537325871,-0.0255863891902283,-0.176864326063539,0.0656295729355973,-0.0810682365986767
"16544",0.0762247597531964,0.153265030736155,0.160158043992427,-0.181490245463947,0.119944090551042,-0.0688793299055598
"16545",0.10831956578407,0.113008064931962,0.0154375219417774,-0.134571577844987,0.121502826444935,-0.00605712497515116
"16546",0.178385431857057,-0.0276074180350848,0.0826961451885604,-0.114660648379231,0.087060170312382,-0.12550086203228
"16547",0.0914608990373049,0.18036825264889,0.125050700837774,-0.112728903902215,0.171153731395447,-0.0395955468084787
"16548",0.117264945096845,0.187422659675215,0.0606052566609921,-0.298699339210601,0.230207197673544,-0.0673223721798362
"16549",0.104889677072495,-0.0171860987727555,0.0324671525584095,-0.0659092650573433,-0.0307724751635521,-0.0706483355798906
"16550",0.0578257775357483,-0.0315908086912132,0.174199930213431,-0.012878061350977,0.0403555053703246,-0.0428773230680196
"16551",0.0122581135890728,-0.000214929222239691,0.0531774267677405,-0.0761224713819221,0.0108814832396565,0.0382144873742623
"16552",0.0777814179943789,0.0226884641360611,0.138125112983486,-0.031714422794749,-0.0728552596353086,0.0272075591418448
"16553",0.224358068394084,0.0947214333535209,0.079662528844776,-0.133171062268881,0.0877562816109436,-0.0814202946331958
"16554",0.15826352515307,0.129511619131832,0.0901027699305744,-0.125852166107739,0.0960822534816848,-0.0548690532137798
"16555",0.0563297893519474,-0.0051285100801535,0.0192023019182604,-0.113788873784177,0.0922074226458915,-0.0761697954034903
"16556",0.149159710389918,0.159389905369511,0.0484173265640198,-0.255525440687756,0.0183655279423048,-0.0547808350857424
"16557",0.094705040965392,0.165884102746403,0.200432230207889,-0.108995292395284,0.0504867458381411,-0.0798529243876281
"16558",-0.0417653284621304,0.0516617922316858,-0.0371087766622028,-0.0933955735335273,0.112751013060917,0.0600508770474056
"16559",-0.0431372539987285,0.031357742801927,0.010242474575795,-0.106515054258334,0.0871400316864679,0.0274499989422343
"16560",-0.0263948573404128,0.0486568091335972,-0.00400123234448513,-0.0726774657861858,0.0923674760763182,0.0284785782714405
"16561",0.238280184635032,0.07660593364648,0.104296666740399,-0.0729063177446563,0.0571134073432143,-0.113306285873852
"16562",0.195941052945603,0.146202101564281,0.11592193576824,-0.163372558720319,0.105389112651481,-0.0900542783573638
"16563",0.00655152369220515,0.0917821029705236,0.03991799081181,-0.188013973176801,0.0313012153457723,-0.110957714232032
"16564",-0.0239640825109205,0.13336503962687,0.050871988170871,-0.167535931334344,0.0239591067489703,-0.128008125484183
"16565",0.245273699492786,0.155115004831361,0.0972136868224254,-0.13514213092095,0.139189499026337,-0.0251286197749317
"16566",0.00667690387195666,0.00231831553931939,0.0276920503255347,-0.112834874960334,0.0496954121221626,-0.0829845360656281
"16567",0.134929745453014,0.0734915480836912,-0.00951800105475413,-0.115309899158748,0.0771887095205963,-0.00728498627917335
"16568",0.0975658275797655,0.0425269161479382,0.0565765274230057,-0.131076090282415,0.0619242876134201,-0.119700178159176
"16569",0.0952627363962591,-0.137830195987031,0.00889695468771029,0.103348141038462,0.0417307518876555,0.0183883184727971
"16570",0.0996841157648658,0.0227699337882901,0.0531184484173796,-0.0505817846216371,0.084243158332011,0.0621113488516153
"16571",0.0961538838373844,0.0688147600608459,0.0838246871221062,-0.104112196750721,0.0682465290129075,-0.128107261587522
"16572",0.111268271071051,0.0326849086484297,-0.039909402025259,-0.142493046402347,0.0857460600594867,-0.0789850096164337
"16573",0.142794275248311,0.10767128587832,0.04914117040477,-0.106047843857154,0.20252036145972,-0.0623414432630798
"16574",0.0668362544397354,0.0472200108350097,-0.0306115404246569,-0.120235775429727,0.0875077449601167,-0.0831472065959682
"16575",0.14680187444805,0.170928931543569,0.0545947972071267,-0.171140139745421,0.0472605668765721,0.0155995576129371
"16576",0.035609616792114,-0.0388228247171728,0.0713319584902782,0.0296733151735135,0.076360567483733,-0.0757696033646549
"16577",0.0177684779022744,-0.177550975275762,-0.0993774030718352,-0.00785363484993479,0.0203066677265186,-0.0856081890744137
"16578",0.134984033537041,0.137457198079201,0.214195173361862,-0.0712853871642799,0.144547840175649,0.0411059265105678
"16579",0.113945783063412,0.116795134881588,0.211630333302565,-0.0748671745636136,0.155043610523469,0.104669527997021
"16580",0.117318513440955,0.174200952456686,0.193573844896931,-0.0516859610673267,0.172109274373886,0.0905506812034183
"16581",0.115845930004461,0.040570609265835,-0.0839963635696349,-0.214126148737944,0.0440756895764467,-0.200865297563077
"16582",0.0355927918723075,0.0801459195413961,-0.0101654865911252,-0.0872828260988709,0.175829139167637,-0.0708666472457195
"16583",0.163736311687772,-0.0585521222982523,0.0878297758343836,-0.083527030897563,0.0256177125667147,-0.0025936893739885
"16584",0.132202944282,0.100126155662651,-0.000548000647895319,-0.037161562048054,0.192296092988446,-0.0791181798019974
"16585",0.0340874694711001,-0.0234676317838505,-0.00419016976670993,-0.149152263749923,0.0175647807719209,-0.0655206580464741
"16586",0.107676117085821,0.230384489977897,0.135994238696412,-0.140938477239386,0.143811322144454,-0.118367554890071
"16587",0.165859004566167,0.251266047705966,0.0961687980192296,-0.197430948103654,0.101601982606102,-0.0803122862841892
"16588",0.167892335379631,0.0261809560395864,0.0832095105464461,-0.128540972966144,0.0741915408868731,-0.0928090083164291
"16589",0.0890555048794395,-0.00869445408787684,0.0310216238209614,-0.0100857252317928,0.0353925183534252,-0.0436153224740682
"16590",0.201835493624832,0.0656036869622486,0.0374183299152966,-0.0239154434248169,0.0350738304453886,-0.070364041569958
"16591",0.228789356529665,0.0405854085589688,0.120786669366182,-0.045376473153679,0.0594627194167688,0.113740613603356
"16592",0.213546093424058,0.0676055806613981,0.125212326795131,-0.0111750132326507,0.0788670373889113,0.11549931134117
"16593",0.187953205616609,0.0283988423766132,0.104666551610892,-0.0677569295929919,0.0418133928208435,0.000174036595306758
"16594",0.0440393294065801,-0.0254736730066075,0.046450664918899,-0.052227706945654,0.150760457956028,-0.0632045361049785
"16595",0.036640212487255,-0.0243977722725404,0.0379028583159931,-0.0573441565938365,0.187649004739089,-0.0826554256535305
"16596",0.173728663213471,0.0994941534386973,0.0929084796369611,-0.173486376483192,-0.0377199531750587,-0.089573307376252
"16597",0.0179964208716714,0.184208882245342,0.0376768719008218,-0.221667087253878,0.203123514736578,-0.125972240631277
"16598",0.0205769154263926,0.222458641203989,0.104225129308082,-0.142721306863579,0.289744948300605,-0.0920400541280725
"16599",-0.0353564263818339,-0.0152995625049442,0.0235247178925138,-0.13768047208682,0.0433773117273981,-0.134512472273762
"16600",0.0272587393476546,0.0437513461069927,0.00599864994322002,0.0422099437573764,0.153259760119147,-0.0783958172308658
"16601",-0.0258911025072955,0.0199219356297456,0.0117389841954268,0.0883599816122917,0.157247706806392,-0.0254648048765834
"16602",0.245228621094044,0.228522074921067,0.0775339816211003,-0.131426269315673,-0.00700177217466453,-0.114920990381323
"16603",0.165830166180245,0.139559860636964,0.122331613893865,-0.14763658701846,-0.00191840553614429,-0.0220157061358921
"16604",0.0469917059810201,0.0179404693698999,-0.0421737610415613,-0.198248943109034,0.23259430877479,-0.0582349781466514
"16605",0.203608268772898,0.0261998627634056,-0.0911229009060309,-0.0514896482966081,0.223257199066282,-0.017951357219908
