"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"19019",0.138952506916965,0.242662237056457,0.0389257308109255,-0.201613223206523,0.00964468415253335,-0.133730144169156
"19020",0.0489327018716634,0.112933168230694,0.208841934999524,0.0374762576184659,0.0350802612042719,0.0866099747373189
"19021",0.178635876144397,0.297750302514725,0.0262623036468884,-0.251608942755745,0.0078115353731024,-0.0897556568055264
"19022",0.122395565018111,0.35532531956188,0.0251581286798778,-0.180981106983245,0.0424761683369116,-0.0820957479621256
"19023",0.119491643145767,-0.00501021562761736,0.223340567142497,-0.0872119722981556,-0.0437761162263429,0.0216262964726407
"19024",0.196100495251199,0.0395089446501313,0.116772294904488,0.0820935598798459,-0.0807202422134036,0.0369286020795778
"19025",0.125856272538528,0.22891677498873,0.345342429638089,-0.109141785926862,-0.0456285891463743,-0.0109710429659562
"19026",0.0657285544042187,0.311506957977592,0.176924872180131,-0.275660777295581,-0.139647223478947,-0.114526911603068
"19027",0.135278112819267,0.34504313500323,0.263887408565758,-0.26022675385206,-0.0209050333152328,-0.0432957553178168
"19028",0.165547352966338,0.412396023857101,0.0559076602694089,-0.061787297311853,-0.0725217887428429,0.0168034934223175
"19029",0.0583721159945205,0.100419064818232,0.125949660244302,-0.169617957777835,0.0991984478427119,0.0767249619720378
"19030",0.211614801223449,0.0764268487946259,0.186087933685033,0.19243541768946,-0.178783259843346,-0.0609952396303161
"19031",0.0716708680985786,0.0372933789126643,0.0972730733682611,-0.144565262231483,0.0128564088473329,0.157903489798102
"19032",0.0708061255293349,0.266927700999597,0.103509876296803,-0.00923975207954262,-0.0120127776722215,-0.10779916963439
"19033",0.132276529290179,0.158168017511489,0.165508687211716,-0.160339780848394,-0.0338009328322624,0.00880375639863103
"19034",-0.00365569819630738,0.259299672456607,0.0574319751659481,-0.103189445399254,0.0329142424569549,-0.052375500608142
"19035",0.264356332524637,0.170547700178069,0.237039688272676,-0.176610023505407,-0.0502439082591104,-0.0152559548419802
"19036",-0.0474446808150688,0.169359895175241,-0.0190981757388097,0.00917216896737286,0.0923929664152279,-0.0490599634955694
"19037",0.0154703346351505,0.171412689264074,0.153692901529092,-0.282965479329718,0.0924076506914663,-0.0701828657916931
"19038",0.261182028855125,0.174214402904727,0.0328892602275069,0.0592798005131182,0.0267601130064136,-0.139791474071138
"19039",0.137371659728722,-0.134287385723191,0.016641331068716,-0.114647358011381,0.037531315771909,-0.0680558826917925
"19040",0.0529095255773488,0.00330725476294715,0.110192523003915,-0.0623621705551206,-0.108146987565321,-0.106369040376936
"19041",0.119828285224213,0.361424326273887,0.145706791639647,-0.260988289346246,0.115729916507887,0.0141898325808645
"19042",0.054182354909907,0.36989491469616,0.199278847927117,-0.262284175250306,-0.00335173475951486,-0.19511793757527
"19043",0.0852937648940454,0.409260895451572,0.187181438571572,-0.402102877073688,-0.0237164924124522,-0.0985789833280755
"19044",0.0606586356700232,0.0359813309293768,-0.0306116784082655,0.0306877098959682,0.0858920475734469,0.000335080744820686
"19045",0.146488484673865,0.160448214884475,0.014086954962928,0.09321362260203,-0.0378641478863277,0.0524800866136717
"19046",0.0191392361807055,0.180757595856281,0.245605711007878,-0.217604260085501,0.11114757361435,0.0621271014550772
"19047",0.0253954373986199,0.217840529921361,0.15437627253246,-0.111478963462393,0.0228289722158949,0.0122354309494888
"19048",0.137872359564791,0.261374802405122,0.124638405535542,-0.151899746205352,0.0537933423296521,-0.00789347678485102
"19049",0.0945155968547814,0.18450549014903,0.123520005806537,-0.0838982065763223,0.0262610446525571,-0.0389751477747173
"19050",0.0776357862003659,0.155157576984446,0.113898682593151,-0.143042585069439,-0.0228534691699489,-0.0553292678092232
"19051",0.0832058229455955,0.140922953974482,0.078859390890122,-0.097214901261469,-0.0180180771936343,-0.0671961339497511
"19052",0.0588257659953453,0.191361566537338,0.170881933548999,-0.162675322665225,-0.1103065253675,-0.0857334584140282
"19053",0.117916829406967,0.167093357335422,0.178773441373163,-0.184833920736149,-0.106491629925985,-0.140531565528623
"19054",0.0735285968418356,0.19460432012764,-0.0100364770066014,-0.0904404085761023,0.100789581508901,-0.0110288677092486
"19055",-0.0181382076124426,0.143170724182116,-0.0662931530594891,-0.139419308697411,-0.0012443420570699,-0.0221569090902753
"19056",0.025078239053458,0.218030723649721,0.167939204268731,-0.0855775152177884,-0.0362160878923721,-0.0191673397651429
"19057",0.1374410811043,0.23795404996828,0.148251701699048,-0.139643345367598,0.00992508478689147,-0.0119443755821527
"19058",0.0375920972040403,0.114008712286,0.0846441181509514,-0.050407913018355,-0.0307858967053105,-0.0293604582427602
"19059",0.23114432604957,0.202314781100519,0.139641145122848,-0.141962014086449,0.0577454119447199,0.0108305916417273
"19060",0.000532773732811657,0.139894851274533,0.221150819302289,0.0898519403886136,-0.0683466552762797,-0.0836942388469862
"19061",0.22785411970698,0.260195690622479,0.134358244919655,-0.238533482051685,0.0937645252448026,0.132867457108828
"19062",-0.0399867848407175,0.262263745090602,0.125536162941828,-0.0892765462872483,-0.0839759555499242,-0.176811484048028
"19063",0.135353368221153,0.222601929516963,0.221661299145564,-0.234448419777776,0.0472037758475374,0.013115417926684
"19064",0.0733581070073237,0.235355489718103,-0.0455585350018934,-0.0996586249155184,0.0307193139272524,-0.143129267333761
"19065",0.043370186385678,0.121822988140871,0.190346168851439,-0.130689049849084,0.0287880896907364,-0.0134128620417529
"19066",0.0790928848176401,0.263029153028202,0.131134599519134,-0.078665215002934,0.0467346982843383,-0.065412226868424
"19067",0.0698373586164685,0.15055341637458,0.102537776394134,-0.158015313702519,-0.027242053916898,0.0107265304855487
"19068",0.130547286011191,0.161684919770166,0.164858744965459,-0.155267884164453,0.0452840847481947,-0.0742312606728263
"19069",0.201024768673596,0.340121532617216,0.00496337922934157,-0.251727272341152,0.033791042726095,-0.135150310281147
"19070",0.0902086968774588,0.185861315196032,0.0637184986803827,-0.203710369044974,0.141090936316018,-0.0119235637752175
"19071",-0.0263299149807807,0.301323184868392,0.0877147045646938,-0.203370628351545,0.1024943147059,-0.0409672833692916
"19072",-0.0313025995201119,0.262139634038647,0.0544185883746613,-0.207621598981998,0.137062813164532,-0.071913527451669
"19073",0.178065201168983,0.194687549054167,0.258906711790955,-0.14999563522668,-0.132480711376075,0.0285855699327432
"19074",0.165521080443842,0.245773622249358,0.107683583519262,-0.13857367505695,0.187207307644682,-0.104270029282754
"19075",0.0688528890039242,0.380317648639937,0.0955803285558965,-0.104739491655698,-0.14932938936857,-0.073653822362678
"19076",0.0951399392079297,0.334166121290652,0.0830513102152057,-0.0978001439200023,-0.145614213087361,-0.0773502829898239
"19077",0.136656434966479,0.0886446550602712,0.00576244701143068,-0.216273932863967,0.258111918430771,-0.114110022131496
"19078",0.0642774322183572,0.131784725323959,-0.0498037321306927,-0.109129203900449,0.103058730028713,-0.114276947952744
"19079",0.127213418343178,0.250765452442693,0.292335858681762,-0.123357144388844,-0.0118089724227203,0.0980828581665864
"19080",0.0369042438582219,0.175333468472037,0.112685607968862,-0.0470028236388539,-0.0955192128408904,0.0557520832682459
"19081",-0.030314466864739,0.147357667396162,0.0813115502586013,-0.061222296302292,0.0470156019081456,-0.0594220777027778
"19082",-0.0114305304682507,0.126104051409253,0.0559136468557538,0.0177100292967362,-0.0256630005622657,-0.0762606761344008
"19083",0.0932249135598777,0.158278471934898,0.0664656251998385,-0.17862215275973,-0.0343344866597145,-0.0617632468599964
"19084",0.029128706336915,0.281612863194066,0.135379469067803,-0.14496124321029,0.0363999695193894,-0.0790146139312945
"19085",0.118411513529166,0.280501916705678,0.0972053454197822,-0.286811959786736,0.113209665612461,-0.0141513290071974
"19086",0.11045494770151,0.286965217493657,0.0637750799842987,-0.161146083453856,0.0341173014293952,-0.179666783692463
"19087",0.0864101994448592,0.188486750077482,0.105659267638249,-0.168455304061179,-0.0569741604953375,0.110183922512682
"19088",0.124232789274274,0.211044668026361,0.0728636518669142,-0.223209832733038,-0.0258514554456736,0.0904095792657908
"19089",0.0309244643747929,0.182657798447161,0.157614260158545,-0.0940898426239486,0.00465406657373443,-0.218762742205474
"19090",-0.0208048700936732,0.238112973862537,0.110210808347087,-0.217999227001972,-0.078887567599942,-0.125758740593423
"19091",0.163838737376656,0.145865409570466,0.0724290512423975,-0.0285018216275127,0.0636332772534127,0.0820741056671442
"19092",0.0555190358373606,0.24600779194554,0.101852679107928,-0.133641262359898,-0.0280444829016126,-0.166839866183379
"19093",0.135023437864877,0.252056962936865,0.134311422706021,-0.050283787357255,0.0689251436160726,-0.00590454294928866
"19094",0.0496391759936998,0.131840054686888,0.0816898643623143,-0.195341887035883,-0.0383651292087096,-0.0820641524001497
"19095",0.0616212131024106,0.116129760460665,0.156258118551676,-0.163917011450805,-0.00442015059608191,-0.0909733446677439
"19096",0.0709741974491105,0.190652066045409,0.201256290543434,-0.075881736527441,0.0536657624874387,-0.0362783940466844
"19097",0.13803911425228,0.219374433397382,-0.0405981720123003,-0.119966041393232,-0.0012963968781577,-0.0318231785027406
"19098",0.068168226501456,0.256999724768676,0.282047334073511,-0.106021838795344,-0.0128231595447869,-0.0525831500225159
"19099",0.117487495521647,0.233159896517678,-0.0247895925084248,-0.196780565990918,0.0102267067827154,-0.0696083344640483
"19100",-0.00999004930891001,0.156235963623166,0.173815654020098,-0.102806427391487,0.0818526780650439,-0.0121093448434571
"19101",0.139826161659244,0.296503104738407,0.143575645808375,-0.29421483098498,-0.0848122526137378,-0.0373345870485235
"19102",0.0822572969088488,0.163731929159311,0.193724491647975,-0.0381625567744102,-0.00442477456015041,-0.033791566767285
"19103",0.0477640683504958,0.281564182463873,0.0647749222041836,-0.288558345869938,-0.0218997845511212,-0.0719740823050337
"19104",-0.0192608697895943,0.232098896357612,0.131216557572361,-0.0533608689225695,0.108218225860501,-0.0133725352646982
"19105",0.204637895474831,0.215553936349087,0.0145853236619473,-0.159669858188139,0.120693979789722,0.0986200631508703
"19106",0.223550719452728,0.275769854870109,0.0137934610168131,-0.081329623105959,0.169178910991326,0.142229910023321
"19107",0.127793912744547,0.0969180068390076,0.142642418230947,-0.0800113990693664,-0.0731123435908935,-0.136786885432705
"19108",0.117169952585625,0.176852336581117,0.0944613940561431,-0.128700223358297,0.0481824297621302,0.13176773000062
"19109",0.0393523575056029,0.164646799527258,0.0458300004897547,-0.074957390420027,-0.0194299761035941,-0.161059791668399
"19110",0.129346883781784,0.238560669312218,0.20283855831601,-0.030394613081244,0.072280478533879,-0.0590807364620383
"19111",0.0665656400839095,0.177857022584283,0.197349233626773,-0.026659004635556,0.0465733692627959,-0.0708249740738424
"19112",0.137484884565486,0.102875961478995,0.0149818042411047,-0.150933460229824,0.032788896666584,-0.0465225850818718
"19113",0.188204417233481,0.360176160693655,0.139281517391369,-0.139736787798773,0.0957793774750536,-0.084534479106692
"19114",0.174877216499589,0.34711978797064,0.20264535927649,-0.155627349032714,0.116475693946142,-0.124231807619908
"19115",-0.00830984202759946,0.0716539648956293,0.0213652200752345,0.0203243443962702,-0.178634782329586,0.0623689336329116
"19116",-0.0164253600076013,0.0266134444191162,0.0133106671416694,0.109158842813426,-0.119246365628502,-0.0172981722613769
"19117",0.251125651095173,0.321672405666364,0.16072414494729,-0.134621335013607,0.141346985943085,-0.00724779958519993
"19118",0.173172880890135,0.241035632839327,0.164536047589991,-0.23985537371188,0.0379810927336715,0.195284715256483
"19119",0.0375229193415275,0.00778337456957571,0.157242928996112,-0.0562423151063804,-0.0556046295807311,-0.158515558471894
"19120",0.0695505788034301,0.0959468952985191,0.128506118199616,-0.12191137315773,-0.111978781790131,-0.260579805895636
"19121",0.115863200318371,0.189541773432245,0.0816446465059545,-0.127224777910992,0.0602556024763234,-0.054392055248976
"19122",0.0740473102592973,0.191783727717413,0.192181829377982,-0.0772520500723851,-0.0798481502883402,-0.0132254855174555
"19123",0.0227292460208025,0.0957489845893579,0.0691660804029591,-0.0241602883074595,-0.0397062126354486,0.00289739996032237
"19124",0.145479136793107,0.170271481204598,0.158742756506004,-0.150740606472041,-0.00103470884663,-0.00202935021819804
"19125",0.125935522112684,0.211980054298592,0.165256787591216,-0.14521721343552,-0.00226267631793216,-0.0434348405093205
"19126",0.0609319076227908,0.331585889697816,0.175894682007745,-0.169914831474863,0.00669629474441842,0.0466987816692603
"19127",0.0303488091171892,0.130470615060911,0.0468055204735884,-0.0459653409789341,0.118373274755084,0.120458073863312
"19128",0.131508658075502,0.0405515767876821,0.180278145984155,0.09923871627751,-0.0383311182676508,0.00193675518291347
"19129",0.105172543960117,0.0610642635666045,0.127729198538874,-0.0136809443208146,-0.0376161967445488,0.011509288575376
"19130",0.0324762204751897,0.0493821605162245,0.0655986437308286,0.108838788031868,0.0163522489529518,-0.0831104528823981
"19131",0.0216721256554505,0.0654384875573855,0.0657580298981142,0.0402918954751107,0.0550369258427097,-0.0865642076774113
"19132",0.213965786355134,0.237093787533152,0.0431383826260851,-0.268272921966974,0.0696747901169816,-0.112240470150484
"19133",0.208540314738211,0.236364918998864,0.118602848458679,-0.185495160016771,0.0862939002938773,-0.058075606199318
"19134",0.00834697646786118,0.215606569216924,0.132924650233738,-0.116936170328736,-0.0836069814881487,-0.069387511492685
"19135",0.030634213284781,0.187635642377914,0.216681163550109,-0.0891544160659274,-0.13380562750085,-0.127638682385029
"19136",0.186145043611866,0.297673269205543,0.122739456323141,-0.23352281295306,0.0487602402639928,0.0346876444736958
"19137",0.0571112570784803,0.153655581869326,0.134015689086865,-0.143770862323611,-0.0876407202280477,-0.0981545802061695
"19138",0.0360053870547555,0.18258508709531,0.139903818701475,-0.020029370008161,-0.052032968217376,0.0586179248523849
"19139",0.0140623114429172,0.364239026554607,0.204467452081948,-0.0453275167186422,-0.075198319262718,-0.0658712973956348
"19140",0.00472045024203205,0.383799597803877,0.138971793887754,-0.0388786945024153,-0.0531211638129296,-0.031596987127747
"19141",0.0836774862356679,0.359128441961294,0.215068995834192,-0.110149803776259,-0.0145145252670911,-0.00482445169414754
"19142",0.113228853160005,0.401320290327824,0.247978161749299,-0.13694773172755,-0.0394793885444847,-0.00115816473019933
"19143",0.0232753909756763,0.256551915368296,0.0617447805501258,-0.28380103278554,0.0182414430175845,-0.0190574598363412
"19144",0.196952688680851,0.160690091300129,0.151417431209181,0.045872246687091,0.0361404541781687,-0.0776403016550032
"19145",0.14192201594116,0.256372318494772,0.198581348143582,-0.314017616987712,-0.144822047976364,-0.0544870524867237
"19146",0.0587506496666924,0.419209437370608,-0.0274037158504878,-0.196824962180272,0.045697148860366,0.0488269925012957
"19147",-0.0883467621599316,0.092841603320677,0.0125033209573093,-0.32341889171381,-0.09944826762933,-0.167163262298279
"19148",0.285280317489329,0.375631072165611,-0.0802023972254694,-0.137805833660145,0.330777991946844,-0.0316068704559822
"19149",-0.0385202778890039,0.150204292109765,0.182102262002176,-0.284909742379457,-0.0909049831531533,-0.180226243894274
"19150",0.019733292684995,0.270348594466593,-0.00499406753886379,-0.0345307916831992,0.0987179281789458,0.029216334732355
"19151",0.0438056484558273,0.228741335422166,0.26548138319888,-0.302803442876116,0.0377019146274124,-0.116709687376436
"19152",0.104799998480483,0.226118883143196,0.195644848356638,-0.0694230031892847,-0.0176533338157406,0.0195962877504673
"19153",0.0413726525236812,0.202162120944478,-0.0492891014729408,-0.262630925447371,0.00427921895852902,-0.173233264862908
"19154",0.106083641896167,0.19904124206826,0.207531088246271,-0.149172634087516,0.0800294062845532,-0.00453947086791546
"19155",0.0690220875076482,0.1769746676997,0.15765085466452,-0.0224353784158529,-0.123811688110042,0.0773228514109644
"19156",0.100619228610933,0.0737197272664902,0.126616702861103,-0.0178173972270019,0.162125407879707,-0.116938247519121
"19157",0.0958417751926124,0.111444088745392,0.132722206588681,-0.0456915650531887,0.153641698085041,-0.117784508623147
"19158",0.0397247547164444,0.114227882660278,0.156098783091352,-0.10087573177624,-0.161543284739972,-0.0854915688674955
"19159",0.0712310737958226,0.131945722406586,0.146993307408506,0.0665557777335313,-0.0217073750616684,0.108654712293949
"19160",0.153517361541703,0.27935341466638,0.145015831681265,-0.194871732185888,-0.0442646268853619,-0.120370323909476
"19161",0.0510019741396942,0.290139144057163,0.0266866320668099,-0.232574775152781,0.0586794894385397,0.0582679323096097
"19162",0.231561351989276,0.320287708010111,0.0901057391796563,-0.256520288177717,0.0813747493196207,-0.198343353835086
"19163",0.0722828926622058,0.202292865779212,0.001819805838094,-0.127315660150902,0.143972799805236,-0.183090800390655
"19164",0.0813394349446909,0.217165402115762,0.0247790392405718,-0.133344596299814,0.139840862364704,-0.157868888365208
"19165",0.0658817668751265,0.161145558153219,0.0318770607473386,-0.170710995785618,-0.126889966514471,0.0374580035303244
"19166",0.106490315241509,0.323325694562529,0.309750026546092,-0.148440553871553,0.00808825607155393,-0.126940544885527
"19167",0.0995792899778596,0.201574925585157,-0.127533861577161,-0.0836324237482067,0.038734620773936,-0.0104121199637398
"19168",-0.000602569640255843,0.0733454626402547,0.0438286975838932,-0.153206292755341,0.0647556824469945,0.00341340629214997
"19169",0.0697532988132759,0.116076814170632,0.100686337689733,-0.254003585109162,-0.015381073677852,-0.0373547981037772
"19170",0.086589469202356,0.089480448378416,0.185994184039176,-0.0376680670050846,0.0771321505352275,-0.0177707894488237
"19171",0.00547769020344921,0.245719325509068,0.0862990105365141,-0.138861325683932,-0.0313510050848358,-0.0338979126946704
"19172",0.107188820744646,0.2689537069603,0.155214139910378,-0.160277768539795,0.13083153036593,0.00195002731555404
"19173",-0.0146813922922032,0.229559476713153,0.177439923363772,-0.115031521605135,-0.121455543385643,0.0278498810813573
"19174",0.209468314833951,0.134021019206834,0.034642482735873,-0.150728937259571,0.160131069308641,-0.101258307050187
"19175",0.0901371292051678,0.481476839791129,0.155296391224577,-0.264353387727313,0.155160320336893,0.0106261709162561
"19176",0.0897844247636245,-0.0316178765402968,0.0525726121953448,-0.0921523154083927,-0.0758263645154331,-0.107539812671543
"19177",0.186300918089876,0.161246898820784,0.123793421192293,0.00704100446307108,0.15141844951752,-0.111227502022146
"19178",0.0599951261464474,0.1238088341371,-0.074975448726699,-0.174378737531597,0.0405842968059089,0.124733934034559
"19179",0.0379484848965109,0.10489786370378,-0.00954516677081147,-0.106964321937569,-0.105464022366655,0.0629388609548229
"19180",0.0894613419056944,0.103926191917393,0.0431704496406736,0.0564764267340171,-0.106443649013776,0.0300288929614724
"19181",0.156493000183893,0.253710344813137,0.0837411715212037,-0.202520603969158,-0.00491419976063168,0.0566802586436019
"19182",0.0799845242614937,0.261083123264748,0.242767557175583,-0.142361384034397,-0.0223049070513145,-0.123075725553618
"19183",0.0902211916054502,0.250714640425904,0.0395476492760406,-0.189322488162722,0.0352028089631312,-0.0494301577300022
"19184",0.0815342736742354,0.070316535035768,0.0729012555899161,0.0112855116137758,0.105608423091174,0.00445061658768838
"19185",0.0938504279725714,-0.125250266418746,0.0121126618323901,-0.0130815575164883,-0.00401960378885236,0.0438040690667073
"19186",-0.0415110469072941,0.100345967177539,0.0871528152904301,-0.019108236560019,-0.071906465120179,0.0549230256213104
"19187",0.165929215918384,0.347482099046503,0.22526241643778,-0.266650645790639,0.0292263520491076,-0.147388599833646
"19188",0.0357021918109864,0.296882319170889,-0.0140677446009697,-0.277811399986585,0.0215604095765281,-0.145928490047991
"19189",0.167698703546331,0.238793044797967,0.276193637338454,0.0256290347211555,0.0457186900453952,0.0418731425157991
"19190",0.157355085813504,0.198986632094957,0.0130597339102663,-0.164283650631367,-0.0414113163384035,0.017401984930298
"19191",0.118382913282969,0.218991107834196,0.0511844915751138,-0.108148597875772,0.0613550667388664,-0.0921851334775102
"19192",0.0559373544456059,0.131243316188625,0.0919348279753901,-0.199054802253618,0.0641633797267763,-0.113821036944412
"19193",0.0446550607733664,0.134259704433026,0.0602234908302407,0.0269393470693966,-0.117113946101189,-0.0195001703520317
"19194",0.0167976620436445,-0.0539665223846015,-0.0418646154401041,-0.0192852264894864,-0.0790972782459751,0.0283686285764616
"19195",0.0930333139316523,0.315022437710703,0.249240710829377,-0.231138843963043,0.0756384774192938,-0.111341579431649
"19196",0.0713820915149094,0.299462269039127,0.255194048640415,-0.125721851543999,0.0740559221075343,-0.0576268925833507
"19197",0.100130343848236,0.177490884811836,0.125544983328262,-0.251382131089312,-0.0779078096373085,-0.145779490952344
"19198",0.134985108911281,0.248266872044046,0.0621398583685394,-0.0834182341244927,0.0364218343553831,0.00875901588674514
"19199",-0.00521514785057107,0.196484973246478,0.0806408561311993,-0.248136935417789,0.033832014662379,-0.161284506144225
"19200",0.172470055971323,0.239873455147171,0.101857343073076,-0.0340596114809555,0.00744419129615723,0.0533326756286709
"19201",0.0856840618777482,0.146106929898988,0.105532447560942,-0.195984245419655,-0.0278308466246259,-0.117642900655451
"19202",0.0977786964862458,0.271956509863509,0.167416277631617,-0.122045781200179,-0.00014674908276394,0.0280819269924585
"19203",0.128284006033375,0.191814635556831,0.0604957947397383,-0.172213102871667,-0.0700902773679056,-0.0538904915257006
"19204",-0.0108049656846196,0.22036946187053,0.0907789161028662,-0.198630886005183,-0.0855264006077022,-0.171019411272257
"19205",0.0554189288841019,0.190634692144399,0.101726180044749,-0.17842665573211,-0.0595938897122476,-0.134221507573471
"19206",0.174962067772793,0.301473596628459,0.0871834167486323,-0.259343796916379,0.140372007799416,-0.0135818693731014
"19207",0.14739634722156,0.219628099004871,0.094076640659254,-0.145012351882812,-0.0668030309885866,-0.150288906196038
"19208",0.0731938914558669,0.318614951188091,0.174049383220559,-0.254188053303365,-0.00301812685287656,0.00797773350943014
"19209",0.112319089671234,0.150590294923228,0.00202288079986116,-0.0435213792089839,0.0580036156434539,-0.126880627256157
"19210",0.147712373579698,0.173735105074656,0.0727020270666244,-0.0274479960116421,-0.0437948332227757,-0.00895160784600381
"19211",0.106845984638879,0.168122579004896,0.0655747405751395,-0.205746331818987,0.0557899817759347,-0.144478116249894
"19212",0.128417433326169,0.15656473336732,0.122401957903003,-0.0945188134857142,0.0419558165303093,-0.0277805858980953
"19213",0.132113065224297,0.323549058743129,0.16132725276817,-0.176514285658454,-0.102155322901089,-0.0586944475212013
"19214",0.101485527649375,0.316794038378853,0.0100599621683186,-0.301144778494641,-0.00197458298004968,-0.179046346399046
"19215",0.0893111432090817,0.25687338592686,0.0764662781954368,-0.308591090556341,-0.0124407645886312,-0.00690538613696295
"19216",0.0685816772575596,0.154269950123913,0.158097322699796,-0.0661031222701602,-0.0111442925889853,-0.106039256955232
"19217",0.11261925977067,0.182294512886852,0.096526579685061,-0.107786323728005,-0.0170029262242746,0.0225038672102476
"19218",0.0644456797502146,0.16924303004287,0.126043969154415,-0.127346629223539,0.0246189141726663,-0.0972268010142121
"19219",0.127735794880181,0.277349154541403,0.108109968675332,-0.139804080328511,0.106834375104481,0.0882479367172549
"19220",-0.0695483061731943,0.141928083106929,0.20091541843105,-0.0647688375519105,0.00844928471859371,-0.147846627495138
"19221",0.16519475152151,0.16464221273334,0.0739312472974081,-0.0416738764398868,-0.053229093952634,0.177950175772504
"19222",0.0627927888959212,0.25077758372096,0.110620689951878,-0.224439529492518,0.109675048704182,-0.227139082440172
"19223",0.137269685412673,0.165675407804964,0.126243114674327,0.0410015651239675,-0.0889247657511884,0.193715545961598
"19224",0.131699684446384,0.130611962242099,0.243786834224641,-0.0607944968782551,0.0247811325519388,0.0557508505288944
"19225",0.0630986874126827,0.226566743037875,0.0474011393138626,-0.0221994733019818,-0.0861518479577704,0.14624816878797
"19226",0.118594808861417,0.165914010627653,0.151680295101051,-0.130284080978529,0.0973799932956126,-0.18611796904432
"19227",0.0340144687612652,0.140240456112294,-0.106157691091768,-0.10096909606617,0.0220449807926994,0.0165290612583102
"19228",0.116028627697487,0.14367000796253,0.27031574421921,-0.0408248203498992,-0.0244868559398777,-0.139677578102025
"19229",0.0940556880131373,0.174700108373281,0.213772624149522,-0.0503841656035938,-0.0128999524248407,-0.0903728402467227
"19230",0.0485413583324829,0.179413384827585,0.0722313161331299,-0.139544614379711,-0.042457593678883,-0.0141431125084422
"19231",0.139450868491593,0.240406479811974,0.0964997138113458,-0.140699772191755,0.0721586701097492,-0.00394474051713068
"19232",0.142600534602833,0.267173496335028,0.0979769472947929,-0.202489674986844,0.102274221070892,-0.0958502385394217
"19233",0.181513951621046,0.219881647255263,0.0723638075139709,-0.252294343306712,0.0676705675320325,-0.0351008622193188
"19234",-0.033423884465294,0.118466255337799,-0.0044137609564127,-0.017716706033205,-0.0475714836840418,0.00313881607301264
"19235",-0.0170385499051695,0.0275319349804019,-0.0770066244986332,0.107243375309191,-0.0108035611324376,0.0661165303964939
"19236",0.0879867399172048,0.251669681215021,0.235688057668818,-0.190051530356002,0.0445681898522709,0.142482911701379
"19237",0.0514836837264753,0.218806325135631,0.152652808081241,-0.0358112288346664,-0.075155562097684,-0.0352465108066543
"19238",0.130786186669936,0.205336983035535,0.161810446484884,-0.0495794152744333,-0.0629029951898196,0.0112653825670881
"19239",0.117055632506316,0.210635582154544,0.236906487825852,-0.092838676561761,-0.0671361585655889,0.0699493894137242
"19240",-0.0562908445380006,0.274213776683124,0.0781145677419121,-0.175021827871392,0.00108081840164302,-0.159396890762896
"19241",0.212746761359332,0.132273538733369,0.100648688550278,-0.0881455213026738,0.0529321719002303,0.0722967314130032
"19242",0.124269212323397,0.170906953655351,0.0491892179984948,0.0319317302450585,-0.0939154538265781,0.0988519500589969
"19243",0.0738467464092824,0.243071586760363,0.173288701645208,-0.16690263175321,0.138139547733951,-0.186852666551278
"19244",0.172180169902431,0.0623036393554963,0.0830566800292174,-0.0250162530287892,-0.0591604256513759,0.0732848061122477
"19245",0.000595201409357477,0.155489693081547,0.123043160428827,-0.0660085249264231,0.100236909748357,0.0335899708059013
"19246",0.0521563799234988,0.0191784537719939,0.0979094128756706,0.00928776732906913,-0.114793148936702,-0.138359937118265
"19247",0.143665625710885,0.200665004874501,0.0510486385365694,-0.109855674769598,0.0303449388746228,0.0397787576100078
"19248",0.150047945712004,0.118333396442576,0.16453760389727,-0.101366613916367,-0.04773773048805,0.0601837982528043
"19249",0.171796940587383,0.154095753109192,0.0278647797887802,-0.0635618753465965,-0.0146637177314772,-0.0381667361516602
"19250",0.203713726958882,0.157685031431363,0.0551946798203048,-0.145040110547295,-0.0102774254815254,-0.0326594445427016
"19251",-0.0608695687310597,0.153517903381903,0.0837908329759614,-0.179175062773016,0.0362326249979955,-0.0162686233728876
"19252",-0.0390162185556543,0.223220779055446,0.0882817191409909,-0.032564344843593,0.014296342068352,-0.0523930677859164
"19253",-0.02866342924855,0.229608191403888,0.0842182917207535,-0.0165905220981937,-0.0375443514525,-0.0535501439987263
"19254",0.122201815050419,0.219249880038518,0.0504730893541719,-0.236481143907724,0.0973246853346297,-0.0728425985544062
"19255",-0.051289593041068,0.2473362831894,-0.0514788289518807,-0.171869718326836,0.0486710906966108,-0.133339844489075
"19256",-0.0164305061000476,0.236682238634104,-0.0710554486842571,-0.318892776385879,0.0380349218401439,-0.103332568704971
"19257",-0.0972812860037738,0.2467746478577,-0.00475115076280758,-0.292412776286963,0.0498867533955938,-0.077883681287612
"19258",0.0419054685125759,0.273312138763575,0.0586948803797942,-0.237634878837552,0.0239202282027285,-0.20530185127849
"19259",0.151799723305085,0.249113648009987,0.16367164503653,-0.0538765269229695,0.0195100902175053,0.0315054524576619
"19260",0.123317105056886,0.0965491349512958,0.0956484130943319,-0.0842549594181586,-0.0502725440920095,0.0115337709579229
"19261",0.0495678021146309,0.274445014771793,0.160894605351612,-0.0993062982097035,0.0688500684483569,-0.0480277013534731
"19262",0.156356216843389,0.189848763586506,0.0349527006967026,-0.147411955886276,-0.039554771551969,-0.0795424882775861
"19263",0.0335289349398844,0.160020120810206,0.151457679781004,-0.030159604707797,0.0701681870060192,-0.0638078676043924
